1994,3625,-71
2892,1061,-48
4958,382,-55
3433,1133,2
1281,2477,36
2361,3136,-94
576,2839,-38
1308,2080,74
3193,945,-57
3179,3963,76
2735,4202,-22
2213,2530,89
2353,4302,-42
3569,3319,-26
1656,835,-17
1580,3751,-88
2204,4185,57
1391,3388,3
1743,4992,2
1926,4239,-17
620,207,8
1275,3535,-58
957,2053,78
1940,4307,1
3954,29,-93
2382,1214,-64
969,188,5
1317,1861,-4
1044,2573,-11
282,4015,7
2845,4253,19
1059,2128,91
4294,1892,-62
2533,2708,35
3829,1742,-39
1009,2674,-62
1230,1814,41
1036,4328,-49
4586,160,-44
276,344,48
2741,205,-78
2290,3043,31
1240,2886,70
126,305,38
4066,2718,-17
4313,3942,-82
3869,400,-36
1209,3521,-6
3250,986,29
919,1806,4
3924,2097,76
4404,4302,96
1970,1460,61
2794,1346,-97
892,231,-62
4471,3783,-52
2034,3501,30
1365,883,53
129,2774,-60
1015,2332,-36
1800,433,21
4613,1209,43
1519,2681,85
4182,2264,-66
1199,3003,43
3874,2413,-68
2475,1818,58
3486,618,49
4050,4493,-40
3720,2506,7
303,318,91
3953,457,97
4684,501,62
987,4419,-62
1864,2316,30
4441,3875,-5
4910,4974,40
3073,4775,-87
3125,1004,68
1328,4251,35
2409,4197,10
3674,1067,-82
3292,4717,8
4034,1629,41
704,3235,77
575,2282,-2
3233,4499,-40
4784,2399,63
2633,3239,-34
3829,4355,-24
3231,3670,-9
489,4716,-56
1348,1466,-10
3682,1962,-29
3174,876,34
4590,4070,12
1668,3902,-79
1638,543,1
4115,3517,36
3554,3866,-41
1001,4549,-59
851,4500,-42
1389,1019,67
3713,1429,-72
1368,4979,82
822,575,91
455,1459,0
1625,1500,13
2773,1492,11
3727,3173,-59
3148,2471,-72
4090,3428,-80
4807,2516,-4
2191,3552,90
917,4207,22
3987,2201,-38
2876,2965,-63
1441,3314,93
4401,2928,39
736,682,-68
3569,4865,-100
3339,279,95
3016,4459,-73
2890,1649,89
962,4697,-23
2990,1159,16
3849,2342,-42
1027,1519,-52
3866,1839,-56
2864,871,22
2502,3278,33
1948,1342,14
1178,2307,-81
4761,1172,-16
12,4073,43
4400,1129,39
3365,3628,-49
3023,4000,47
3372,3888,85
2831,1285,72
43,571,-4
944,2865,13
2391,3985,-99
2546,3142,-67
2412,1978,-75
4987,447,60
1005,4879,69
21,1281,-7
407,637,-36
1015,2974,9
4432,4627,-93
1839,119,-36
3189,4162,9
715,2293,37
4147,2105,-69
3855,1068,-50
4420,424,84
4885,3820,67
141,4491,-35
4566,1281,-70
4883,1820,90
964,3433,-33
373,763,83
3636,1630,-89
2542,443,-70
3611,3015,-78
1693,2582,60
106,1498,-93
1682,4253,89
4098,89,23
4017,2250,-21
2637,980,-86
2138,462,68
3417,3553,3
4446,2757,79
3531,3629,53
1287,2502,-23
3180,380,-89
3655,4497,-74
2360,4647,10
445,2984,95
36,3061,57
1476,2951,-97
3958,4541,-47
1799,3731,-6
1846,4425,61
1409,1932,95
1709,3422,-17
2939,1991,83
1301,4866,45
1244,3857,74
3977,1483,99
3098,2546,87
4617,4221,5
10,4300,86
2426,2816,29
1661,643,20
2632,4686,-28
4816,3919,-85
1073,1587,85
3226,2410,39
4955,3850,32
1317,55,66
4146,842,42
3684,4588,-29
3274,985,-13
146,2621,46
3041,2907,0
1463,1995,-19
4677,1933,-16
1585,2273,-52
483,103,22
3180,970,-62
1250,1072,-23
4769,737,42
631,1366,22
662,3631,-46
3504,228,12
2853,3571,94
2467,445,83
988,1620,-56
1547,4694,84
650,2205,-34
969,2704,-95
2638,3051,-31
1101,3503,58
441,3627,-79
770,1182,-16
1344,3257,65
4359,798,1
3730,835,-43
3907,3000,97
1578,2033,56
4009,4453,83
3352,2765,9
4796,2410,38
2350,3685,75
3603,3276,-15
1242,8,-41
1126,2520,78
2602,2220,66
1191,3875,33
4132,3729,-71
4840,3330,6
4449,3372,28
73,614,-15
1915,689,-92
2473,898,72
3047,110,35
708,4806,-67
1805,3013,35
3714,2919,39
2565,1161,-58
2476,3982,4
3611,3611,-45
4256,4745,-70
2824,2004,69
1736,1528,60
1586,1914,-82
67,4342,12
3062,3182,82
2429,4894,-97
4154,3347,-89
342,2864,-17
2775,4611,3
2818,506,55
2662,4251,-43
1233,2007,-53
3875,4207,19
2402,2856,23
1495,3965,-100
4212,1675,4
662,1191,-57
3884,2393,-38
3620,1922,-6
1869,4390,-63
2335,2693,-92
3375,4434,-95
1017,1828,-31
4407,2500,-49
208,717,-34
2666,631,-5
2494,4861,-2
633,85,43
2103,3769,29
2960,737,-65
3084,2708,4
4753,227,98
1932,3358,-66
3720,1308,19
2563,4205,-71
1680,4231,72
237,4387,73
4444,3959,-8
4726,1653,92
1541,1868,28
3944,27,4
364,4650,84
2369,933,98
286,3459,94
149,467,-1
4038,2701,2
4552,1499,-70
1767,618,-76
4896,3778,-54
1013,4554,83
2832,2688,-100
2508,1505,1
1524,3968,17
2786,180,64
2557,2586,12
3726,2070,94
4577,4859,39
1602,922,-81
2409,3093,-71
341,4841,91
2818,1511,-22
2497,3600,27
4931,3277,-16
1726,2720,-37
1690,4733,-83
3268,1024,-69
4407,152,46
262,13,-7
1443,715,-68
406,3151,89
2191,3626,49
4438,249,8
244,1145,56
4586,4483,-97
4108,4535,77
561,3344,-1
4138,721,21
2726,4569,31
594,3230,-96
1827,1007,66
3230,4729,-44
3288,3299,-70
4074,2469,-94
134,4120,-89
3139,3814,-91
3920,538,56
73,2825,40
4495,2686,26
4226,1981,97
2979,540,58
4362,3885,36
1986,4054,78
793,3200,-13
4260,4517,43
95,484,86
1134,1029,85
4918,52,-90
238,243,63
2947,1687,-100
2531,2822,-80
1961,1841,71
1049,425,-1
2530,2128,64
2965,695,-95
964,354,41
537,3691,-8
4224,1690,28
3680,293,35
4188,717,10
3725,4625,-57
543,4576,22
846,4573,-14
3604,4121,2
3037,2479,4
2495,2365,-26
4486,638,54
2720,2406,-65
1885,1300,69
4139,3949,47
4350,690,-93
3202,4440,-55
2711,2607,-1
1954,712,-49
4738,2611,-75
3851,439,-66
690,3534,87
1951,3879,30
457,3342,22
2131,3093,31
3977,4239,-39
4245,1784,-37
1180,868,77
4286,1489,46
3566,468,70
883,4973,-19
400,3922,-87
609,1418,-87
1639,1777,-47
2149,1082,56
1383,4937,30
1404,2926,-3
820,4085,3
3293,4062,-96
820,1012,-96
420,814,16
4220,3947,-56
4518,2317,91
3303,2144,91
1509,273,70
768,3645,70
2045,1717,15
2140,2976,-50
3030,4101,-88
1550,357,-28
1765,204,-33
2646,3746,-32
3717,1597,34
4606,497,-9
4482,4798,3
2294,4933,-23
4838,63,69
2709,1580,1
901,4335,-96
3085,540,74
2010,4294,-53
242,4877,22
2386,4126,-9
4269,2714,74
672,1081,35
164,1856,48
465,3505,-13
3043,3380,17
4593,1599,-77
4796,1629,40
2443,3179,12
4799,2648,42
2356,3373,9
4279,1070,-12
4725,2777,8
2558,1193,-48
546,814,99
4720,1153,58
3836,2756,98
594,1884,-50
4840,268,74
3805,3672,66
1460,2813,16
3494,4681,-44
2602,4086,77
2445,384,14
2673,3957,-44
4201,2851,-66
17,4526,-15
3192,3412,34
393,1050,-48
425,1834,-91
572,798,-62
3632,4468,85
1121,2976,62
242,1291,26
3898,2188,-42
4096,67,16
2280,1393,49
789,3992,36
715,3022,-1
4855,1702,-93
2850,579,19
776,1606,-43
4027,4044,26
2248,1979,-6
79,4506,49
3927,2881,-6
856,2671,67
2149,3717,55
1032,4936,73
4941,4285,-32
3272,4373,-49
3577,2155,-90
4183,2805,49
3457,2221,-54
3507,3990,-12
408,999,-88
2712,722,25
3089,1215,-1
1669,1694,17
148,3395,72
4328,4026,-26
3898,3580,-32
1951,2804,20
366,2231,-23
1675,4813,-79
4532,459,94
4495,1702,62
2547,627,59
563,2457,65
3563,207,-43
2490,3317,67
773,1357,-80
2038,4769,-52
3424,3597,-4
2568,1940,-9
1574,2796,-62
3695,4369,88
3292,2674,-1
1247,1050,-91
3720,2592,67
3840,3790,-43
360,4005,-12
2377,91,72
3010,476,44
2994,2047,20
963,4822,-33
3633,3691,-91
1828,4026,16
1614,3267,-39
1641,4630,-12
2217,2746,59
4313,85,-29
378,2640,69
4215,4937,72
4286,77,-25
370,2431,48
2197,3505,8
3748,2425,54
652,2222,27
770,406,57
2422,2130,-27
781,4117,28
1717,398,-92
3984,1801,-98
1312,3474,12
3360,1809,-48
523,4990,69
522,3927,46
4879,1945,-95
2321,438,34
936,223,70
2231,1611,-21
4041,1961,-65
4584,4605,95
4942,4001,-5
3698,2665,-62
2838,1066,-58
4084,1277,64
2462,604,55
3244,189,-51
3360,676,-62
686,638,29
2161,1997,24
3989,1845,64
4067,47,0
1568,820,14
39,3808,93
2545,3023,-82
4876,1081,-32
1257,3147,-57
2991,1278,40
2197,3735,49
3469,2218,34
2709,2887,29
302,796,-39
647,3329,-12
4759,3007,32
1760,3185,47
4352,2390,25
598,4144,-47
662,3859,-25
4331,1219,90
1369,1761,63
2582,725,43
3869,1345,-44
3538,138,-37
4866,4451,37
4309,4907,-2
4559,3555,1
283,2760,-2
3679,59,-50
1487,771,-74
4083,389,34
4184,3925,-10
461,3423,-60
2326,4435,17
3755,4853,25
2469,596,-4
1725,436,20
1377,1474,40
2744,4473,16
515,1983,-35
703,2439,30
1654,2869,-90
2067,4210,32
23,3818,-41
2461,774,29
1305,1927,-9
3301,2220,-24
362,18,3
3728,4331,-37
1285,3967,40
515,1693,-47
449,2771,39
1856,4377,45
4970,4927,-83
3563,3268,44
2521,1139,66
3082,1696,-15
1429,1587,40
3968,4514,-56
923,2332,27
3138,4681,1
2160,2670,16
2548,2269,46
2980,2057,46
2282,4928,-80
2650,2423,-77
314,4630,57
2614,3487,-53
3084,2750,62
2257,4042,9
1038,2825,-42
3490,1406,-84
2635,1887,-53
3984,2988,-46
1779,3576,36
3896,4543,-24
1125,2728,-87
698,4721,53
2180,1864,79
1405,2354,-16
1044,2897,-57
1930,4828,38
1014,2502,-50
227,938,69
1829,2081,89
4918,1756,62
2024,3391,-37
4967,1217,-6
2453,1204,45
2086,1891,41
4284,3032,19
1081,391,-52
2321,2512,96
3191,2978,44
2631,3747,48
2564,99,41
3293,2196,-98
4622,4666,58
3587,4823,-54
4432,1002,71
2948,1571,-84
3960,4399,-20
2814,3630,83
2584,1064,-74
162,639,-30
594,2743,-11
3260,1143,96
4156,2121,29
2963,552,-21
3889,3276,89
3391,977,8
4502,4192,-14
664,3351,-95
1133,3215,0
542,3548,92
2975,2932,45
868,4070,-46
2067,3986,-34
432,4142,84
4836,346,46
4279,4943,-27
1207,2943,38
2529,1077,82
1170,1172,-5
831,3771,64
1652,3162,-15
1137,233,31
2811,3799,-88
476,4147,-31
2811,4761,-8
1327,3908,85
1020,3700,29
1837,451,87
4257,1363,-12
2449,351,59
4294,2697,-38
1284,1309,-41
660,4005,53
2011,2926,49
399,4679,-27
1734,245,31
2126,4646,43
2172,4824,-38
75,4735,69
4698,4680,60
3472,2274,40
837,441,-55
500,3546,40
138,1468,-68
2098,412,22
3697,814,-87
1886,4342,-93
2758,4679,-15
3921,1731,73
1901,1975,25
2611,550,28
3987,1938,-42
1450,204,-41
547,4447,-52
4677,4415,-21
2004,3589,-8
2097,2537,-40
704,107,15
2404,3812,-78
1626,2702,32
3332,3898,-16
4734,2220,19
2979,3937,27
4737,4091,-51
2840,958,63
3385,2576,47
2660,2368,-58
1862,1061,35
2857,2547,68
686,3737,-76
4284,3767,15
1620,1673,-94
4644,402,14
1432,602,-15
876,3000,88
4714,4314,60
2462,4282,96
1366,3453,-63
1244,3635,-89
4999,288,23
163,88,-57
1975,2206,-48
3292,2968,-87
270,4251,98
632,3535,-9
906,220,-49
3472,1483,79
3254,3239,-55
2015,322,68
1642,2739,29
205,4937,76
582,1837,-1
841,2560,9
1720,1569,-73
2644,2323,10
2298,4721,-69
875,2964,-9
690,353,-25
4001,1029,-79
3142,4571,69
1423,2010,11
672,928,56
1172,30,3
3727,2541,-33
944,3820,60
1450,495,73
3738,4484,36
2540,873,-63
3960,835,-21
4992,3325,-75
4261,630,-58
2362,2987,80
3653,30,-74
3671,3783,-90
1754,807,6
2353,1969,53
1939,3469,-23
371,3581,-44
4949,1961,-100
4480,4340,-90
1932,221,57
425,1344,-13
4725,4627,31
895,2263,-15
598,2415,9
3063,2162,-29
2337,4121,10
4689,2982,-68
1688,858,60
573,4994,-27
2091,773,-35
3670,2493,7
4273,20,-97
4625,806,78
1634,1381,54
1518,2176,-68
4294,2406,4
2658,3364,25
3649,3427,-17
4949,881,-24
3589,3109,-18
1538,1334,-69
3138,1685,94
98,2965,15
3216,1606,55
4531,2558,84
4733,444,-82
3751,2043,58
3158,779,-48
4684,3160,-13
344,1747,59
4667,3941,-92
611,421,78
1728,1852,-18
2291,2109,50
1855,4675,-76
2609,3997,73
2080,1359,71
2325,3911,93
4628,2627,17
1178,2688,-34
1092,4207,26
4980,491,55
2792,1296,-23
1750,2082,51
2676,3372,-45
782,2173,-51
3049,3175,0
2106,4065,-98
3868,3754,-78
4977,4990,61
4543,3830,-92
2114,1950,-19
3971,3381,-42
1992,412,-35
1068,1423,49
1578,2982,14
1012,1677,-66
2275,1647,58
4870,2712,-23
1815,3960,8
2427,1240,-53
4403,603,-48
4875,1938,-26
2552,26,-69
3658,4680,-13
8,1068,39
2556,380,-39
476,1285,-98
2212,4465,-95
485,3183,26
4655,3748,11
2286,2257,-89
4564,3928,-48
3526,4121,47
3340,546,33
2823,275,-17
4944,3442,41
2925,2270,83
259,3109,68
283,2923,-52
1899,3388,7
4136,1871,92
2977,4014,-17
2268,111,3
3201,1756,-6
613,4804,-70
688,1368,55
3691,1529,-89
613,552,-85
2308,134,62
3014,2912,-57
1782,2014,-33
2592,3263,37
2697,1061,-98
3959,2508,-70
575,2023,79
1911,2187,15
3605,2666,92
670,3171,-96
4365,2728,-96
1284,3336,-35
924,2647,-86
1126,596,92
1530,4107,48
1595,2375,0
247,3422,98
3712,2279,-90
1561,1165,-59
2401,618,-35
2244,4861,-7
3865,4145,-40
1940,451,-41
3070,1799,41
227,4587,19
3548,1893,32
265,2455,-70
1396,2223,-53
3558,3809,-69
646,1285,-44
2991,2528,61
1900,1758,-6
2505,223,54
2773,4365,-19
1155,901,-96
588,2366,-84
4572,4481,96
1822,1610,16
986,4722,83
4080,3291,65
3349,1224,22
3832,1908,81
1242,1363,-53
190,2752,-52
981,3970,68
1699,1269,-79
1716,4938,84
2594,1232,93
4137,4069,-82
4434,1748,12
1099,2559,0
2327,738,29
3248,4437,-68
896,2980,86
1675,1952,-12
2910,1782,33
931,530,-90
4385,4130,-74
724,4419,99
2941,1205,72
1090,1987,-70
4579,347,-10
936,1216,90
2296,2769,71
156,245,68
1071,2726,-54
1959,3052,96
2502,133,-22
4220,1371,-99
3831,2097,42
855,1088,-81
640,1648,30
2239,1892,5
1603,1721,-62
442,4003,-27
4629,2261,-11
1337,119,37
3701,2904,67
949,2809,40
3374,895,-57
460,1266,-69
4647,363,-71
393,1774,28
3939,314,-48
1788,1707,-25
4941,3466,-57
2258,4368,-66
1139,1790,67
3809,2394,-56
4742,3611,87
2455,3695,23
1467,2281,15
3675,990,23
1378,3681,90
2598,2464,37
142,905,-54
2660,3045,51
4597,3398,84
840,3998,-83
3619,4840,84
3918,911,-29
596,2608,22
1905,1746,73
281,2124,70
424,4343,-24
4366,1852,43
4250,4672,41
1751,3766,-92
4758,1616,-32
1968,2391,-40
4089,2763,-90
4179,1206,46
2947,4027,-37
1450,2680,-63
2332,2447,-91
2221,3313,-85
3790,4388,-32
2811,2102,-59
4729,3217,-57
1532,3670,80
4883,3031,62
2991,2525,63
4494,4118,49
1144,3308,-77
934,2743,39
1461,1962,-66
2724,4626,-51
2513,3622,-18
286,101,-23
265,1314,-61
2368,3449,-79
3448,3245,74
4917,1902,-26
1763,4675,-35
3049,1215,37
2382,3627,70
2270,790,96
41,1367,-7
68,3624,52
988,503,9
4009,173,-54
3199,887,34
4791,1418,3
2525,3533,55
1086,4369,-21
2480,3430,-56
1694,1410,0
2316,2924,94
779,4954,-89
4590,1911,-18
1586,261,12
1493,3353,-90
661,1353,30
1349,1500,-40
1300,4374,93
3941,2141,-45
1987,3007,21
2045,3619,-75
3517,823,-15
1059,532,-67
977,2821,82
4578,167,43
728,4927,66
2528,4332,33
3137,1056,9
343,1255,-29
1448,4287,79
2380,4008,52
3660,4709,-45
527,1532,-18
1897,3529,46
4755,4043,-8
2074,973,54
4916,3825,32
406,4745,-75
1574,106,57
4601,1605,-23
3741,3774,-4
4275,4288,62
4228,1003,-26
1847,4731,80
1479,85,95
2396,2996,15
772,4824,60
579,3288,-31
2902,4166,55
194,154,-65
2008,1462,-52
1186,2813,-48
2395,2020,96
2999,1098,29
1793,571,-21
1111,149,-30
4006,3578,91
2262,2692,-80
3737,2110,-66
3794,1919,73
1937,4870,-15
4876,3656,14
4358,1713,75
730,2493,-79
4379,1345,33
3452,3966,19
4458,1107,60
4537,3506,-62
2141,4113,-58
1645,583,52
2801,4351,45
4963,2691,-60
142,4657,27
1456,2581,17
4797,320,-66
2097,4316,-77
1326,4795,82
4977,1438,3
1214,32,-61
1160,715,-14
4651,1040,-72
4500,409,37
4988,1128,-22
4698,707,37
341,3840,-37
3829,3024,16
1969,3660,56
704,783,-3
4414,2180,45
2430,1179,29
1801,2407,52
4913,2808,-16
4649,4261,-50
856,2765,-6
1813,2725,-79
2867,2536,-92
3643,213,-10
183,1949,-12
3113,4862,-12
4493,3147,-27
1518,1202,-7
1357,1820,22
2175,2890,31
3630,645,48
3629,2360,23
4097,4223,-71
3240,4473,60
3692,4321,-58
19,3089,-99
3404,497,-14
4680,2017,58
4552,473,31
3005,1889,-54
1133,3383,-17
3340,1161,-12
3312,2523,-56
3373,4313,-36
988,196,93
3322,2249,-95
4616,4462,-94
4955,2767,78
174,1552,95
3742,2448,-83
3053,4310,18
727,2389,-60
3761,3007,6
1876,119,-32
4034,3497,-76
990,1717,-45
3745,2884,-100
2687,4938,82
420,2915,30
594,1673,-47
1775,1203,-20
2460,1456,59
936,4662,29
3809,3979,92
332,2472,-93
3450,118,8
2703,368,85
4007,3177,-48
3869,3375,-57
4201,3813,-73
202,2198,46
2498,4912,83
1843,2130,47
1867,901,98
1997,193,83
910,2771,-66
4306,3349,46
4659,951,3
3190,3607,-38
771,258,-19
3156,1222,-94
2502,651,54
2715,2319,-62
4725,4492,-71
3586,2426,-78
1629,923,-17
387,3160,50
3422,398,-54
4009,2915,75
4094,561,-6
4364,190,-38
2467,205,19
2283,3016,36
1857,4140,50
1999,3372,16
1237,3042,90
4670,1706,74
4145,713,-14
1151,3457,-27
4319,2685,-35
1432,4407,-64
1820,4974,24
2325,3600,65
1131,4953,-100
2659,2322,75
3501,3878,-19
375,3523,-66
2121,4627,-30
4021,4113,7
2022,2766,-15
3706,4566,80
3260,4907,-76
3436,555,-59
1890,2141,50
1824,4978,-92
1475,2679,54
2243,4917,-50
3244,584,-44
3135,4942,-19
2071,1997,63
360,842,61
2042,2376,-88
1142,4039,82
1636,1805,73
4001,730,79
1944,4350,-73
4775,1464,-15
3362,4947,10
2981,2168,57
7,4918,-56
3268,1573,-63
1592,4967,-81
4929,1394,97
3265,257,-4
2607,128,74
3220,1383,1
3274,3729,-42
914,4652,41
2012,2701,-59
1443,3148,88
3055,2206,-42
3547,4181,-93
4222,322,-44
4913,2357,49
2929,4380,1
1830,3114,-17
576,1918,-80
930,3957,27
3760,4710,55
3700,2697,-52
1464,1517,50
3276,3294,-47
4929,4325,50
1055,3046,-33
1901,119,-55
1458,2372,95
1400,4416,55
3416,3919,-6
443,3261,-4
3651,2586,-51
4653,4797,-18
1179,2442,-38
4459,2700,-91
1258,1018,-12
3635,4502,64
1842,3048,40
2310,2069,-31
911,3666,-71
4341,4251,-21
4638,4963,-29
4010,4655,38
2170,194,22
2173,2447,28
124,1400,45
3159,2520,-1
786,3928,-90
2417,3688,-17
797,4898,37
4173,553,75
4155,730,-40
1937,2561,37
2157,3998,0
3808,4267,21
1302,4946,-41
4164,794,13
3141,125,49
3237,175,-26
2353,2552,-2
1933,3849,-92
2722,3457,42
365,2759,-18
4917,3840,-64
2391,3756,-31
947,3643,71
1378,4202,96
1440,1971,30
3181,1661,-91
4858,2576,31
341,38,-45
2990,4491,67
383,2525,-68
1557,4818,60
300,3577,87
139,1309,48
359,3536,2
4932,4461,96
1523,2229,18
3457,4830,-56
1628,2924,-44
1304,3042,67
1135,2709,25
2187,4340,91
3171,4409,26
3836,4172,-91
2152,3953,-27
1238,2310,-35
3736,231,1
2835,2751,-16
4261,2694,92
999,2805,57
2568,842,-19
1308,3584,-66
657,4612,-48
2661,2490,66
2212,4915,11
1910,3535,-79
3731,608,-34
2047,4619,97
3163,3961,-1
1141,4258,-21
267,2032,94
1846,202,-1
1709,1365,-26
3631,752,19
3212,1206,-84
2294,1321,46
3733,3888,87
3830,1331,-29
1511,431,23
476,2166,-11
977,4684,-50
1208,3118,75
1961,2275,-44
558,3366,37
883,1264,-69
2195,2396,-22
4762,4237,22
2668,4300,21
4960,3734,-33
4678,1666,-73
4791,861,31
1611,845,88
3489,3043,-24
2455,3341,39
4495,3490,-86
1947,1939,-72
4811,137,-14
4800,3233,-88
2809,2221,-63
3826,1154,85
3537,4175,9
3803,979,-66
4178,569,67
4700,2911,-25
1971,2411,9
3823,3407,-96
2820,134,-99
903,2062,-71
365,4379,-2
4259,2854,18
3120,3731,-91
2559,3493,-28
1864,127,23
116,1796,-63
2385,1850,86
4977,4314,-7
3936,3977,18
4936,4841,62
2491,2728,-30
943,3727,39
1725,3561,69
2335,260,-3
2768,1242,76
1138,1844,26
2528,1513,-34
4118,4195,-68
3421,4278,3
4779,2217,40
3907,2281,47
3638,956,60
2954,4568,-67
2368,1109,-51
4222,4775,77
277,1543,36
2000,381,-94
1228,1256,36
3753,2299,5
3736,2241,53
696,1659,29
1310,2985,-96
4153,2649,12
3235,3959,-35
4115,3372,15
2312,3430,37
2842,1581,58
4209,4861,60
3560,2933,7
3399,1587,10
542,2113,33
2695,3638,-87
4675,4562,-23
1089,4984,-86
3364,2522,20
25,3752,70
1573,2703,47
2959,19,-80
4237,2570,91
1768,784,-72
4744,1707,86
2236,415,-28
201,364,91
3199,2576,-8
257,1104,71
3748,4892,61
4643,1172,-54
2242,1699,-92
3176,443,87
3607,3944,11
3337,4746,-71
4898,4605,-84
414,4562,79
2015,2413,-42
1382,2590,18
1099,1840,31
3427,1504,67
3656,723,-5
910,842,34
188,2348,-63
4045,2222,-69
3757,646,-32
2016,24,-34
2093,3273,-45
3645,4827,-81
2131,7,91
358,3702,19
2423,3233,44
4258,2926,43
4546,1272,-90
1498,4262,40
2159,4524,45
2556,2193,-87
2343,2557,-67
2952,2955,-15
1239,1600,24
974,1667,53
4728,4920,69
3966,1062,88
1051,4662,66
3702,3802,29
2781,1164,84
1589,3880,-51
3879,1282,12
2369,2665,43
437,2896,-39
2829,1209,-3
1557,303,38
3859,756,26
1305,4260,90
2385,1227,-71
183,1234,81
1590,3518,98
1588,898,54
660,4879,-15
160,3311,91
3954,4823,-20
1012,3363,-22
53,2420,36
2308,2910,-25
1229,1455,99
1036,2328,29
3703,2364,-52
4046,2013,-53
4946,1101,-46
4450,816,-21
1265,4247,-34
1885,1321,14
1810,4765,11
3168,4503,58
3798,2335,6
2342,4588,-75
3415,1033,9
818,1156,-35
2438,1101,57
889,2786,0
668,997,-100
4729,1436,-31
2625,2546,49
4233,3701,12
4524,4985,-47
819,354,41
2189,2319,-87
1107,4528,98
2225,739,-82
198,2520,53
2672,4604,-42
3493,55,49
2449,2085,-95
471,900,-38
1949,2103,-24
3900,524,-27
2011,463,81
3801,4793,26
4119,1502,46
3797,3877,-6
3989,716,-91
235,3298,-64
929,2780,44
3608,3612,82
523,989,32
3524,1829,48
4527,212,17
4889,3147,66
1630,754,47
4629,3751,98
1317,3690,42
2858,3223,-22
1125,436,-48
2588,1902,-68
1024,4180,21
1379,1236,71
3375,779,93
1520,4930,77
227,3853,-69
4969,1961,-22
892,4273,98
4073,1807,82
2258,3231,55
2789,1725,-98
397,186,-48
2079,1495,69
4745,1980,-99
4425,4054,20
3238,246,49
3894,4048,52
2006,384,59
2017,285,34
3172,3995,-39
2669,300,-70
1879,901,-38
1197,1460,-64
1773,2922,-33
162,2534,-22
3977,806,36
1752,2229,97
776,1922,-55
940,4973,-6
3221,4790,-67
540,2388,7
4918,2539,-41
1462,1997,40
356,4826,-65
3605,2504,-53
3324,105,-8
235,439,-95
1549,1522,32
2097,1352,92
4214,2699,2
2102,3613,77
1674,509,-27
2101,4347,-27
3658,4975,12
4654,1275,51
3597,2823,-94
3749,64,-15
3174,3922,-43
1816,4416,48
3842,860,60
2006,2828,-57
4494,1548,-76
675,2077,-6
387,437,15
2159,3658,42
2662,763,56
2065,736,-18
3852,3665,-49
3254,4095,-84
4980,4729,-65
4637,1579,62
4267,3730,67
740,1077,50
1402,2281,61
3260,1831,85
2278,1899,-19
3905,4296,27
3924,674,-21
4215,549,88
3228,937,55
2832,4145,-41
3759,896,59
2513,2570,-43
2152,2088,-19
3676,914,-57
2746,1177,61
3867,4772,48
3765,4866,23
2223,4307,-100
2793,3274,82
1698,4243,76
3463,1523,-4
4064,2803,-80
1525,3123,-2
4761,4591,82
33,2457,54
4026,1650,47
2567,2321,43
2804,2506,-53
3897,1144,-69
3710,3773,-69
720,46,80
4580,3315,23
973,4407,80
3719,2610,29
4403,4427,84
4553,4107,-79
2208,3120,-49
4427,1401,-5
4321,1592,85
3031,8,61
3576,984,98
3117,3598,44
3286,1751,99
644,3512,-78
4712,3829,-68
195,566,56
3997,2321,-82
489,901,20
2205,2179,-32
2658,3593,-64
3277,2772,22
1103,114,53
1242,532,-77
516,1523,-47
393,3411,-80
631,1045,-4
3717,33,-11
1848,133,37
2656,2968,-59
980,1727,56
4530,26,84
3403,2649,62
3872,4641,-73
278,1262,39
233,2066,-43
1553,3346,26
3271,934,71
2410,1051,-94
3513,817,43
26,4204,-8
461,738,-66
3765,2915,-9
3432,3603,-94
3484,793,-87
1995,3176,-42
491,1356,-39
1073,1386,19
3174,3993,-35
216,4385,-79
1724,1061,43
1593,1372,-2
2607,4139,19
159,1150,-58
4782,3203,-4
3314,3354,-3
2842,2943,15
1777,4629,47
2053,3449,37
2296,3048,46
1697,2711,-89
2994,1501,37
2470,69,-30
1947,1867,83
3810,1949,3
2784,3902,-90
3645,3509,-40
2501,301,25
3646,4123,65
2646,2978,-84
2350,2601,-47
1933,2154,72
3295,4682,52
1758,4906,5
1117,4730,58
2568,4019,5
3500,3083,92
493,4755,-62
3307,1240,-81
620,2934,-28
3233,2369,-58
3824,460,15
2381,4029,93
1547,2627,28
4959,3764,-46
3564,2802,7
1606,4256,2
3753,464,78
4676,998,32
1891,3007,39
1276,1679,-87
2744,865,87
2494,1191,2
357,2698,-61
870,2375,7
886,865,36
2002,2577,69
1284,3916,-59
620,2927,-68
883,4430,-76
797,2398,17
3643,2222,-23
3426,1783,-92
1297,3999,18
4715,2804,18
245,4168,-10
2896,4548,71
930,2959,-43
520,1779,52
3213,826,15
2410,3662,-69
8,3370,-79
2526,3096,-8
3424,2158,-46
2020,52,88
4591,3362,7
4283,3516,84
3668,4563,-24
3672,3331,-40
2802,1675,21
86,2866,-9
3116,1362,-34
4233,787,29
2469,556,13
3620,2040,84
1637,1763,20
3584,2113,60
4010,2211,-38
3327,1702,43
2219,2087,28
2218,2713,-16
4968,2408,-37
2370,2317,19
3639,1611,-32
2504,4353,23
944,4706,20
2838,1128,44
2661,905,-61
2937,164,1
4445,1137,28
3948,4711,-88
1677,2026,-83
1197,106,-33
